Files already downloaded and verified
Files already downloaded and verified
ConvNet(
  (conv1): Conv2d(3, 96, kernel_size=(3, 3), stride=(1, 1))
  (bn1): BatchNorm2d(96, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (relu1): ReLU()
  (conv_layers): Sequential(
    (0): Conv2d(96, 96, kernel_size=(3, 3), stride=(1, 1))
    (1): BatchNorm2d(96, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (2): ReLU()
    (3): Conv2d(96, 192, kernel_size=(3, 3), stride=(2, 2))
    (4): BatchNorm2d(192, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (5): ReLU()
    (6): Conv2d(192, 192, kernel_size=(3, 3), stride=(1, 1))
    (7): BatchNorm2d(192, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (8): ReLU()
    (9): Conv2d(192, 384, kernel_size=(3, 3), stride=(2, 2))
    (10): BatchNorm2d(384, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (11): ReLU()
    (12): Conv2d(384, 384, kernel_size=(3, 3), stride=(1, 1))
    (13): BatchNorm2d(384, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (14): ReLU()
    (15): Conv2d(384, 768, kernel_size=(3, 3), stride=(2, 2))
    (16): BatchNorm2d(768, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (17): ReLU()
  )
  (conv2): Conv2d(768, 768, kernel_size=(3, 3), stride=(1, 1))
  (bn2): BatchNorm2d(768, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (relu2): ReLU()
  (final_conv1): Conv2d(768, 768, kernel_size=(1, 1), stride=(1, 1))
  (final_bn1): BatchNorm2d(768, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (relu_final1): ReLU()
  (final_conv2): Conv2d(768, 10, kernel_size=(1, 1), stride=(1, 1))
  (avgpool): AdaptiveAvgPool2d(output_size=(1, 1))
)
Epoch [88/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8144
Epoch [89/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8131
Epoch [90/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8145
Epoch [91/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8139
Epoch [92/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8148
Epoch [93/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8141
Epoch [94/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8130
Epoch [95/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8135
Epoch [96/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8147
Epoch [97/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8137
Epoch [98/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8147
Epoch [99/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8120
Epoch [100/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8135
Epoch [101/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8134
Epoch [102/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8143
Epoch [103/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8148
Epoch [104/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8132
Epoch [105/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8148
Epoch [106/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8146
Epoch [107/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8132
Epoch [108/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8150
Epoch [109/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8144
Epoch [110/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8121
Epoch [111/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8146
Epoch [112/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8141
Epoch [113/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8113
Epoch [114/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8137
Epoch [115/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8148
Epoch [116/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8140
Epoch [117/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8139
Epoch [118/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8112
Epoch [119/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8154
Epoch [120/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8128
Epoch [121/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8151
Epoch [122/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8143
Epoch [123/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8153
Epoch [124/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8126
Epoch [125/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8134
Epoch [126/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8134
Epoch [127/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8131
Epoch [128/160], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8145
