Files already downloaded and verified
Files already downloaded and verified
ConvNet(
  (conv1): Conv2d(3, 96, kernel_size=(3, 3), stride=(1, 1))
  (bn1): BatchNorm2d(96, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (relu1): ReLU()
  (conv_layers): Sequential(
    (0): Conv2d(96, 96, kernel_size=(3, 3), stride=(1, 1))
    (1): BatchNorm2d(96, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (2): ReLU()
    (3): Conv2d(96, 192, kernel_size=(3, 3), stride=(2, 2))
    (4): BatchNorm2d(192, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (5): ReLU()
    (6): Conv2d(192, 192, kernel_size=(3, 3), stride=(1, 1))
    (7): BatchNorm2d(192, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (8): ReLU()
    (9): Conv2d(192, 384, kernel_size=(3, 3), stride=(2, 2))
    (10): BatchNorm2d(384, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (11): ReLU()
    (12): Conv2d(384, 384, kernel_size=(3, 3), stride=(1, 1))
    (13): BatchNorm2d(384, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (14): ReLU()
    (15): Conv2d(384, 768, kernel_size=(3, 3), stride=(2, 2))
    (16): BatchNorm2d(768, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (17): ReLU()
  )
  (conv2): Conv2d(768, 768, kernel_size=(3, 3), stride=(1, 1))
  (bn2): BatchNorm2d(768, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (relu2): ReLU()
  (final_conv1): Conv2d(768, 768, kernel_size=(1, 1), stride=(1, 1))
  (final_bn1): BatchNorm2d(768, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (relu_final1): ReLU()
  (final_conv2): Conv2d(768, 10, kernel_size=(1, 1), stride=(1, 1))
  (avgpool): AdaptiveAvgPool2d(output_size=(1, 1))
)
Epoch [48/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8129
Epoch [49/170], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8137
Epoch [50/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8134
Epoch [51/170], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8131
Epoch [52/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8141
Epoch [53/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8133
Epoch [54/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8137
Epoch [55/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8144
Epoch [56/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8150
Epoch [57/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8153
Epoch [58/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8142
Epoch [59/170], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8142
Epoch [60/170], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8144
Epoch [61/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8140
Epoch [62/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8147
Epoch [63/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8148
Epoch [64/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8128
Epoch [65/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8135
Epoch [66/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8140
Epoch [67/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8142
Epoch [68/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8128
Epoch [69/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8129
Epoch [70/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8153
Epoch [71/170], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8148
Epoch [72/170], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8135
Epoch [73/170], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8128
Epoch [74/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8128
Epoch [75/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8145
Epoch [76/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8133
Epoch [77/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8143
Epoch [78/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8139
Epoch [79/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8148
Epoch [80/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8139
Epoch [81/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8147
Epoch [82/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8148
Epoch [83/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8136
Epoch [84/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8138
Epoch [85/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8149
Epoch [86/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8140
Epoch [87/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8148
Epoch [88/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8138
