Files already downloaded and verified
Files already downloaded and verified
ConvNet(
  (conv1): Conv2d(3, 96, kernel_size=(3, 3), stride=(1, 1))
  (bn1): BatchNorm2d(96, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (relu1): ReLU()
  (conv_layers): Sequential(
    (0): Conv2d(96, 96, kernel_size=(3, 3), stride=(1, 1))
    (1): BatchNorm2d(96, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (2): ReLU()
    (3): Conv2d(96, 192, kernel_size=(3, 3), stride=(2, 2))
    (4): BatchNorm2d(192, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (5): ReLU()
    (6): Conv2d(192, 192, kernel_size=(3, 3), stride=(1, 1))
    (7): BatchNorm2d(192, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (8): ReLU()
    (9): Conv2d(192, 384, kernel_size=(3, 3), stride=(2, 2))
    (10): BatchNorm2d(384, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (11): ReLU()
    (12): Conv2d(384, 384, kernel_size=(3, 3), stride=(1, 1))
    (13): BatchNorm2d(384, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (14): ReLU()
    (15): Conv2d(384, 768, kernel_size=(3, 3), stride=(2, 2))
    (16): BatchNorm2d(768, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (17): ReLU()
  )
  (conv2): Conv2d(768, 768, kernel_size=(3, 3), stride=(1, 1))
  (bn2): BatchNorm2d(768, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (relu2): ReLU()
  (final_conv1): Conv2d(768, 768, kernel_size=(1, 1), stride=(1, 1))
  (final_bn1): BatchNorm2d(768, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (relu_final1): ReLU()
  (final_conv2): Conv2d(768, 10, kernel_size=(1, 1), stride=(1, 1))
  (avgpool): AdaptiveAvgPool2d(output_size=(1, 1))
)
Epoch [48/147], Loss: 0.1600, Train Accuracy: 0.9464, Test Accuracy: 0.7698
Epoch [49/147], Loss: 0.0607, Train Accuracy: 0.9791, Test Accuracy: 0.7885
Epoch [50/147], Loss: 0.0255, Train Accuracy: 0.9921, Test Accuracy: 0.7969
Epoch [51/147], Loss: 0.0196, Train Accuracy: 0.9938, Test Accuracy: 0.8020
Epoch [52/147], Loss: 0.0099, Train Accuracy: 0.9971, Test Accuracy: 0.8033
Epoch [53/147], Loss: 0.0080, Train Accuracy: 0.9975, Test Accuracy: 0.8041
Epoch [54/147], Loss: 0.0042, Train Accuracy: 0.9989, Test Accuracy: 0.8084
Epoch [55/147], Loss: 0.0015, Train Accuracy: 0.9998, Test Accuracy: 0.8096
Epoch [56/147], Loss: 0.0007, Train Accuracy: 1.0000, Test Accuracy: 0.8138
Epoch [57/147], Loss: 0.0003, Train Accuracy: 1.0000, Test Accuracy: 0.8162
Epoch [58/147], Loss: 0.0002, Train Accuracy: 1.0000, Test Accuracy: 0.8157
Epoch [59/147], Loss: 0.0002, Train Accuracy: 1.0000, Test Accuracy: 0.8165
Epoch [60/147], Loss: 0.0002, Train Accuracy: 1.0000, Test Accuracy: 0.8170
Epoch [61/147], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8170
Epoch [62/147], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8173
Epoch [63/147], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8167
Epoch [64/147], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8170
Epoch [65/147], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8162
Epoch [66/147], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8181
Epoch [67/147], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8177
Epoch [68/147], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8169
Epoch [69/147], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8176
