Files already downloaded and verified
Files already downloaded and verified
ConvNet(
  (conv1): Conv2d(3, 96, kernel_size=(3, 3), stride=(1, 1))
  (bn1): BatchNorm2d(96, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (relu1): ReLU()
  (conv_layers): Sequential(
    (0): Conv2d(96, 96, kernel_size=(3, 3), stride=(1, 1))
    (1): BatchNorm2d(96, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (2): ReLU()
    (3): Conv2d(96, 192, kernel_size=(3, 3), stride=(2, 2))
    (4): BatchNorm2d(192, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (5): ReLU()
    (6): Conv2d(192, 192, kernel_size=(3, 3), stride=(1, 1))
    (7): BatchNorm2d(192, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (8): ReLU()
    (9): Conv2d(192, 384, kernel_size=(3, 3), stride=(2, 2))
    (10): BatchNorm2d(384, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (11): ReLU()
    (12): Conv2d(384, 384, kernel_size=(3, 3), stride=(1, 1))
    (13): BatchNorm2d(384, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (14): ReLU()
    (15): Conv2d(384, 768, kernel_size=(3, 3), stride=(2, 2))
    (16): BatchNorm2d(768, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (17): ReLU()
  )
  (conv2): Conv2d(768, 768, kernel_size=(3, 3), stride=(1, 1))
  (bn2): BatchNorm2d(768, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (relu2): ReLU()
  (final_conv1): Conv2d(768, 768, kernel_size=(1, 1), stride=(1, 1))
  (final_bn1): BatchNorm2d(768, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (relu_final1): ReLU()
  (final_conv2): Conv2d(768, 10, kernel_size=(1, 1), stride=(1, 1))
  (avgpool): AdaptiveAvgPool2d(output_size=(1, 1))
)
Epoch [48/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8222
Epoch [49/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8212
Epoch [50/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8219
Epoch [51/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8217
Epoch [52/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8224
Epoch [53/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8225
Epoch [54/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8216
Epoch [55/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8214
Epoch [56/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8210
Epoch [57/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8210
Epoch [58/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8220
Epoch [59/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8215
Epoch [60/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8224
Epoch [61/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8202
Epoch [62/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8223
Epoch [63/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8220
Epoch [64/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8222
Epoch [65/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8217
Epoch [66/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8214
Epoch [67/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8217
Epoch [68/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8227
Epoch [69/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8223
Epoch [70/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8206
Epoch [71/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8207
Epoch [72/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8211
Epoch [73/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8216
Epoch [74/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8236
Epoch [75/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8235
Epoch [76/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8222
Epoch [77/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8220
Epoch [78/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8222
Epoch [79/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8213
Epoch [80/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8212
Epoch [81/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8216
Epoch [82/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8201
Epoch [83/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8221
Epoch [84/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8223
Epoch [85/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8212
Epoch [86/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8220
Epoch [87/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8214
Epoch [88/210], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8226
Epoch [89/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8202
Epoch [90/210], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8181
Epoch [91/210], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8212
Epoch [92/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8192
Epoch [93/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8196
Epoch [94/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8201
Epoch [95/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8193
Epoch [96/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8191
Epoch [97/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8186
Epoch [98/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8179
Epoch [99/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8204
Epoch [100/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8194
Epoch [101/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8201
Epoch [102/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8193
Epoch [103/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8190
Epoch [104/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8192
Epoch [105/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8207
Epoch [106/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8199
Epoch [107/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8204
Epoch [108/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8193
Epoch [109/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8199
Epoch [110/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8208
Epoch [111/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8203
Epoch [112/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8208
Epoch [113/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8197
Epoch [114/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8214
Epoch [115/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8208
Epoch [116/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8205
Epoch [117/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8212
Epoch [118/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8206
Epoch [119/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8213
Epoch [120/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8212
Epoch [121/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8217
Epoch [122/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8207
Epoch [123/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8216
Epoch [124/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8214
Epoch [125/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8209
Epoch [126/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8192
Epoch [127/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8212
Epoch [128/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8213
Epoch [129/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8206
Epoch [130/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8205
Epoch [131/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8200
Epoch [132/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8218
Epoch [133/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8206
Epoch [134/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8195
Epoch [135/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8200
Epoch [136/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8210
Epoch [137/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8215
Epoch [138/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8204
Epoch [139/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8199
Epoch [140/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8202
Epoch [141/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8199
Epoch [142/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8210
Epoch [143/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8210
Epoch [144/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8211
Epoch [145/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8203
Epoch [146/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8205
Epoch [147/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8208
Epoch [148/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8206
Epoch [149/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8218
Epoch [150/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8207
Epoch [151/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8209
Epoch [152/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8223
Epoch [153/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8222
Epoch [154/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8208
Epoch [155/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8213
Epoch [156/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8219
Epoch [157/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8214
Epoch [158/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8227
Epoch [159/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8212
Epoch [160/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8205
Epoch [161/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8213
Epoch [162/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8219
Epoch [163/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8210
Epoch [164/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8210
Epoch [165/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8225
Epoch [166/210], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8217
