Files already downloaded and verified
Files already downloaded and verified
ConvNet(
  (conv1): Conv2d(3, 96, kernel_size=(3, 3), stride=(1, 1))
  (bn1): BatchNorm2d(96, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (relu1): ReLU()
  (conv_layers): Sequential(
    (0): Conv2d(96, 96, kernel_size=(3, 3), stride=(1, 1))
    (1): BatchNorm2d(96, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (2): ReLU()
    (3): Conv2d(96, 192, kernel_size=(3, 3), stride=(2, 2))
    (4): BatchNorm2d(192, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (5): ReLU()
    (6): Conv2d(192, 192, kernel_size=(3, 3), stride=(1, 1))
    (7): BatchNorm2d(192, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (8): ReLU()
    (9): Conv2d(192, 384, kernel_size=(3, 3), stride=(2, 2))
    (10): BatchNorm2d(384, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (11): ReLU()
    (12): Conv2d(384, 384, kernel_size=(3, 3), stride=(1, 1))
    (13): BatchNorm2d(384, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (14): ReLU()
    (15): Conv2d(384, 768, kernel_size=(3, 3), stride=(2, 2))
    (16): BatchNorm2d(768, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (17): ReLU()
  )
  (conv2): Conv2d(768, 768, kernel_size=(3, 3), stride=(1, 1))
  (bn2): BatchNorm2d(768, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (relu2): ReLU()
  (final_conv1): Conv2d(768, 768, kernel_size=(1, 1), stride=(1, 1))
  (final_bn1): BatchNorm2d(768, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (relu_final1): ReLU()
  (final_conv2): Conv2d(768, 10, kernel_size=(1, 1), stride=(1, 1))
  (avgpool): AdaptiveAvgPool2d(output_size=(1, 1))
)
Epoch [48/150], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8132
Epoch [49/150], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8148
Epoch [50/150], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8134
Epoch [51/150], Loss: 0.0635, Train Accuracy: 0.9788, Test Accuracy: 0.7644
Epoch [52/150], Loss: 0.0714, Train Accuracy: 0.9747, Test Accuracy: 0.7788
Epoch [53/150], Loss: 0.0207, Train Accuracy: 0.9929, Test Accuracy: 0.7950
Epoch [54/150], Loss: 0.0091, Train Accuracy: 0.9976, Test Accuracy: 0.8031
Epoch [55/150], Loss: 0.0025, Train Accuracy: 0.9996, Test Accuracy: 0.8098
Epoch [56/150], Loss: 0.0010, Train Accuracy: 0.9999, Test Accuracy: 0.8131
Epoch [57/150], Loss: 0.0006, Train Accuracy: 1.0000, Test Accuracy: 0.8128
Epoch [58/150], Loss: 0.0004, Train Accuracy: 0.9999, Test Accuracy: 0.8123
Epoch [59/150], Loss: 0.0003, Train Accuracy: 1.0000, Test Accuracy: 0.8130
Epoch [60/150], Loss: 0.0002, Train Accuracy: 1.0000, Test Accuracy: 0.8139
Epoch [61/150], Loss: 0.0002, Train Accuracy: 1.0000, Test Accuracy: 0.8146
Epoch [62/150], Loss: 0.0002, Train Accuracy: 1.0000, Test Accuracy: 0.8147
Epoch [63/150], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8142
Epoch [64/150], Loss: 0.0002, Train Accuracy: 1.0000, Test Accuracy: 0.8143
Epoch [65/150], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8132
Epoch [66/150], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8123
Epoch [67/150], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8154
Epoch [68/150], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8138
Epoch [69/150], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8148
Epoch [70/150], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8151
Epoch [71/150], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8158
Epoch [72/150], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8138
Epoch [73/150], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8152
Epoch [74/150], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8158
Epoch [75/150], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8159
Epoch [76/150], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8156
Epoch [77/150], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8147
Epoch [78/150], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8158
Epoch [79/150], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8152
Epoch [80/150], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8149
Epoch [81/150], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8153
Epoch [82/150], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8172
Epoch [83/150], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8151
Epoch [84/150], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8147
Epoch [85/150], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8163
Epoch [86/150], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8151
Epoch [87/150], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8150
Epoch [88/150], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8152
Epoch [89/150], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8147
Epoch [90/150], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8155
Epoch [91/150], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8158
Epoch [92/150], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8165
Epoch [93/150], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8161
Epoch [94/150], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8159
Epoch [95/150], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8163
Epoch [96/150], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8158
Epoch [97/150], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8168
Epoch [98/150], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8169
Epoch [99/150], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8155
Epoch [100/150], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8164
Epoch [101/150], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8154
Epoch [102/150], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8160
Epoch [103/150], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8165
Epoch [104/150], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8150
Epoch [105/150], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8153
Epoch [106/150], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8156
Epoch [107/150], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8155
Epoch [108/150], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8154
Epoch [109/150], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8164
Epoch [110/150], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8166
Epoch [111/150], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8167
Epoch [112/150], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8170
